suburb_id,suburb,postcode,name,types,rating,user_ratings_total,lng,lat,formatted_address
85,Arncliffe,2205,St George Tyre Service,car_repair,4.2,245,151.144787,-33.9421464,"218 Princes Hwy, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,Euro Star Car Parts,car_repair,4.2,25,151.142638,-33.942901,"36 Hattersley St, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,Convertible & Sunroof Autocenter,car_repair,5,9,151.1512862,-33.9352197,"54/58 Princes Hwy, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,City Ford (Parts Dist),car_repair,4.3,19,151.149932,-33.933772,"12-28 Arncliffe St, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,Roof Rack Superstore Arncliffe,car_repair,4.8,32,151.1452176,-33.9419196,"206 Princes Hwy, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,Arncliffe Car Repair Services,car_repair,4.2,49,151.1488644,-33.9385163,"138 Princes Hwy, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,T&G Auto Repairs,car_repair,2,1,151.1317484,-33.9420618,"270 Wollongong Rd, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,Top One Automotive Repair,car_repair,4.9,114,151.1515237,-33.934074,"9 Argyle St, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,Judds Auto Repairs,car_repair,4.3,14,151.144196,-33.942051,"Arncliffe, 251 Princes Hwy, Sydney NSW 2205, Australia"
85,Arncliffe,2205,Arncliffe Automotives,car_repair,4.9,13,151.145438,-33.941745,"200 Princes Hwy, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,City Ford Rockdale Service Centre,car_repair,4.3,170,151.1494619,-33.9332975,"12-28 Arncliffe St, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,A 1 Road & Race Motorcycles,car_repair,4.6,87,151.1449134,-33.9419186,"212 Princes Hwy, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,Buber Mechanics Arncliffe,car_repair,5,7,151.1440572,-33.9422714,"255 Princes Hwy, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,Auto & General Arncliffe Assessment Centre,car_repair,1.8,12,151.1488308,-33.9386082,"132 Princes Hwy, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,McCarthy Auto Repairs,car_repair,5,6,151.1518229,-33.9342398,"117 Princes Hwy, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,Pink Slip Today Arncliffe,car_repair,0,0,151.1459991,-33.9380856,"35 Firth St, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,N.I Smash Repairs,car_repair,5,2,151.150445,-33.9363906,"80-82 Princes Hwy, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,Running Gear Automotive Pty Ltd,car_repair,5,12,151.1460772,-33.9412211,"184 Princes Hwy, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,Ralphs Prestige Mechanical Repairs,car_repair,5,3,151.144462,-33.941637,"3 Hattersley St, Arncliffe NSW 2205, Australia"
85,Arncliffe,2205,Golbert Restorations,car_repair,4.9,45,151.1502984,-33.9367451,"90-94 Princes Hwy, Arncliffe NSW 2205, Australia"
86,Arndell Park,2148,Buddy's Motor Mechanic,car_repair,4,4,150.8897419,-33.7903125,"70 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Pratek Automotive Pty Ltd,car_repair,4.1,59,150.8820293,-33.7908986,"Sydney, 23 Lidco St, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,BNJ Automotive,car_repair,4.9,96,150.8766725,-33.7882079,"2/12 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Motor Mechanics Sydney By Finetune Mechanics,car_repair,3.4,44,150.8768775,-33.7887303,"14/14 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Mikes Automotive Services,car_repair,4.3,6,150.882308,-33.789044,"1/28 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Arndell Park Auto Electrics,car_repair,4.5,13,150.876821,-33.7885777,"18/14 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Advanced Steering & Mechanical,car_repair,5,11,150.877358,-33.788252,"5/14 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Ace Automotive Mechanical,car_repair,5,111,150.875235,-33.788608,"1A/6 McCormack St, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Dandan Automotive,car_repair,5,11,150.8897419,-33.7903125,"11/70 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Eastern Creek Smash Repairs,car_repair,4.6,33,150.8824262,-33.790066,"5 Kenoma Pl, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,A1 Auto Electrical,car_repair,5,4,150.8771164,-33.788878,"U4/14 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Vella Bros Smash Repairs Pty Ltd,car_repair,5,37,150.8829479,-33.7891357,"32 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Ultimate Refinishes,car_repair,4.8,27,150.8831533,-33.7892153,"34 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Riding Rubber,car_repair,4.9,50,150.877343,-33.788691,"21/14 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Damon Diesel Mechanical Service & Repairs,car_repair,4.3,15,150.8828382,-33.7910853,"12 Vangeli St, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,High End Automotive,car_repair,5,12,150.8749226,-33.788584,"4/6 McCormack St, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Ultra Tune Arndell Park,car_repair,4.8,30,150.8767939,-33.7882193,"22/14 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Eastern Creek Mechanical Repairs,car_repair,4.5,6,150.8829426,-33.7891543,"32 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Jmac Diff & Gear,car_repair,4.9,13,150.885569,-33.788778,"2/51 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,DC Jap Automotive,car_repair,5,24,150.8898559,-33.790191,"unit 13/70 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,V-Sport Australia,car_repair,4.7,29,150.8894461,-33.7905277,"Unit 46/70 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Corse Automotive & Motorsport,car_repair,4.8,4,150.881893,-33.789576,"10 Kenoma Pl, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Ark Corporation Pty Ltd,car_repair,3.3,9,150.8815228,-33.7923667,"8 Smoothy Pl, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,IVECO Sydney,car_repair,3.9,81,150.8756256,-33.7915725,"Cnr Penelope Crescent &, Showroom 1 McCormack St, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Big Wheels Truck Alignment - Arndell Park,car_repair,4.7,24,150.8848474,-33.7888807,"49 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Zarate Mechanics,car_repair,5,102,150.8750663,-33.7886183,"3/6 McCormack St, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Thermal Mark Transport Refrigeration,car_repair,4.4,7,150.8933317,-33.7954278,"24 Penny Pl, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Flexible Drive,car_repair,0,0,150.8894739,-33.7900858,"17/70 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,Gary's Motorsport Tyres,car_repair,4.6,10,150.8771101,-33.7887372,"14 Holbeche Rd, Arndell Park NSW 2148, Australia"
86,Arndell Park,2148,MANN+HUMMEL,car_repair,0,0,150.8898839,-33.7904232,"Unit 24/70 Holbeche Rd, Arndell Park NSW 2148, Australia"
89,Artarmon,2064,Pep's Auto Spares Artarmon,car_repair,4.6,44,151.180367,-33.815668,"78 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Arcus Auto Services,car_repair,4.8,44,151.1818506,-33.8149855,"52 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Castle Automotive,car_repair,4.8,39,151.1921784,-33.8142803,"14-16 Lambs Rd, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Gemini Artarmon,car_repair,4,139,151.1894715,-33.8146822,"24 Herbert St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Pacific Automotive - MyMechanic,car_repair,4.9,157,151.1848,-33.815472,"29 Dickson Ave, Artarmon NSW 2064, Australia"
89,Artarmon,2064,HD Smash Repairs,car_repair,5,65,151.1818665,-33.8150004,"52 Sawyer Ln, Artarmon NSW 2064, Australia"
89,Artarmon,2064,K.W. Armstrong Automotive Repairs,car_repair,4.7,31,151.181864,-33.815627,"57 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Alto ŠKODA Artarmon,car_repair,4.4,107,151.1788307,-33.8159497,"393 Pacific Hwy, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Auto Tech Smash Repairs,car_repair,4.8,44,151.1821676,-33.8147336,"46 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Subaru Service Artarmon,car_repair,4.2,158,151.1813783,-33.8158764,"65 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Express Repairs Northside,car_repair,3.5,66,151.1819588,-33.8173735,"327 Pacific Hwy, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Scotts Honda Service,car_repair,3.9,23,151.1828807,-33.8178978,"291 Pacific Hwy, Artarmon NSW 2064, Australia"
89,Artarmon,2064,McCarroll's Alfa Romeo & Fiat,car_repair,4.4,62,151.1778701,-33.8142612,"4/403 Pacific Hwy, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Lambs Road Auto Repairs,car_repair,4.9,42,151.1922536,-33.8144782,"20 Lambs Rd, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Reliable Automotive Services,car_repair,5,37,151.18549,-33.814946,"15 Dickson Ave, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Jack Hillermans,car_repair,4.6,97,151.1831917,-33.8154433,"32 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Anva Auto Body Repairs,car_repair,0,0,151.182506,-33.8159174,"46 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Five Ways Garage,car_repair,5,7,151.1922856,-33.8144214,"18 Lambs Rd, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Sydney North Shore Automotive - Service,car_repair,3.2,9,151.1889505,-33.8158148,"22 Cleg St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Hotham Body Repairs,car_repair,0,0,151.1799005,-33.8158852,"86 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,North Prestige Auto Services,car_repair,4.4,17,151.1845085,-33.8165309,"29/31 Carlotta St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Artarmon Mazda,car_repair,4,102,151.1845801,-33.8178544,"3-5 Campbell St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,LSR Autobody,car_repair,4.6,40,151.181072,-33.814703,"41 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Bmwise Sydney,car_repair,4.8,18,151.1871602,-33.8157877,"77 Reserve Rd, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Autoactive Mechanic North Shore,car_repair,4.8,34,151.182916,-33.814475,"36 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Artarmon Auto and Mechanical,car_repair,4.9,44,151.1820411,-33.815027,"50 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Cremorne Prestige Service,car_repair,4.6,22,151.1814175,-33.8147391,"1/39 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Tyrepower Artarmon & Mechanical,car_repair,4.7,214,151.1843284,-33.8144237,"17 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Tyre Pro Artarmon,car_repair,4.8,113,151.1825041,-33.8153982,"45 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Jacks Auto Electrical & Mechanical,car_repair,4.4,88,151.1811415,-33.8165102,"70 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Stow Smash Repairs,car_repair,4,29,151.1821802,-33.8142505,"33 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Williams and Wood Auto Repairs and mechanical services,car_repair,5,14,151.1852634,-33.8150585,"19 Dickson Ave, Artarmon NSW 2064, Australia"
89,Artarmon,2064,JAX Tyres & Auto Artarmon,car_repair,4.9,352,151.1862081,-33.81472230000001,"105-107 Reserve Rd, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Alto Volkswagen North Shore (Service),car_repair,3.6,12,151.1808885,-33.8150719,"43-45 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Cruise Automotive Services,car_repair,4.9,40,151.1838152,-33.8141226,"22 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,BNT Smash Repairs PTY Ltd.,car_repair,0,0,151.183133,-33.814465,"34 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Ultra Tune Artarmon,car_repair,4.5,32,151.1826512,-33.8151893,"43 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,G&F Motor Repairs,car_repair,4.9,21,151.183966,-33.814544,"23 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Burton & Scerra Motor Repair,car_repair,4.9,252,151.1865939,-33.8144672,"7A Dickson Ave, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Atlas Motor Body Works,car_repair,4.9,122,151.1826136,-33.814532,"38 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Concours Motor Body Repairs,car_repair,4.8,61,151.1807873,-33.81546,"66-68 Hotham Parade, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Artarmon Automotive Service,car_repair,4.8,33,151.181528,-33.815799,"63 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Lloyd Penn Motorcycles,car_repair,4.9,210,151.190553,-33.814305,"34 Punch St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Motorserve Artarmon Car Servicing,car_repair,3.9,322,151.19103,-33.815292,"8/43 Herbert St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Audcare Motors,car_repair,4.3,19,151.1822571,-33.8159449,"50 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Northside Motorcycles,car_repair,4,160,151.1811735,-33.8172436,"335 Pacific Hwy, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Prestige Auto Body Shop,car_repair,4.9,189,151.187077,-33.815679,"83-85 Reserve Rd, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Doyles In Car Artarmon,car_repair,4.5,12,151.1875379,-33.8179485,"4/80 Reserve Rd, Artarmon NSW 2064, Australia"
89,Artarmon,2064,North Shore Classic,car_repair,3.8,9,151.1842969,-33.8155077,"35-37 Dickson Ave, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Andrea Motori Service,car_repair,4.4,14,151.1844616,-33.8141361,"13 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,"Mercedes-Benz North Shore, Service Centre",car_repair,4.5,74,151.18297,-33.8166651,"66 Dickson Ave, Artarmon NSW 2064, Australia"
89,Artarmon,2064,North Shore Smash Repairs Artarmon Sydney,car_repair,4.8,40,151.182566,-33.815939,"46 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Chatswood Toyota Service Centre,car_repair,4.1,230,151.1795573,-33.8146135,"12 Marden St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Artarmon Auto Body Repairs,car_repair,5,23,151.1878833,-33.8152079,"14 Waltham St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,Wyvern Smash Repairs,car_repair,4.2,61,151.184231,-33.817371,"8 Carlotta St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,AutoPlus Service Centre,car_repair,4.8,177,151.183559,-33.814615,"29 Whiting St, Artarmon NSW 2064, Australia"
89,Artarmon,2064,North Side Auto Works,car_repair,5,121,151.1846638,-33.8164864,"27 Carlotta St, Artarmon NSW 2064, Australia"
92,Ashbury,2193,Belmore Motor Works,car_repair,4.8,55,151.1201175,-33.9006282,"39 King St, Ashbury NSW 2193, Australia"
97,Ashfield,2131,Supercheap Auto Ashfield,car_repair,4.1,428,151.1291067,-33.8904427,"138/144 Liverpool Rd, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Power Crank Batteries,car_repair,4,21,151.123264,-33.87988,"110 Frederick St, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Ashfield Automotive,car_repair,4.6,72,151.1268629,-33.9002873,"1 Hardy St, Ashfield NSW 2131, Australia"
97,Ashfield,2131,mycar Tyre and Auto Service Ashfield,car_repair,3.8,185,151.1233143,-33.88906550000001,"Shop 501/260A Liverpool Rd, Ashfield NSW 2131, Australia"
97,Ashfield,2131,MB Murry Brown Motors,car_repair,4.9,8,151.117486,-33.887787,"24 Milton St N, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Jay Lee Motors Pty Ltd,car_repair,4.7,91,151.1169434,-33.88789510000001,"27 Milton St N, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Bosch Car Service - TDC Automotive,car_repair,5,104,151.1173329,-33.8880286,"32 Milton St N, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Carlos Mechanic,car_repair,5,1,151.1169501,-33.8878668,"27 Milton St N, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Alfa Car Centre,car_repair,0,0,151.1363191,-33.8873907,"45 Liverpool Rd, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Ashfield Service Centre,car_repair,3.6,41,151.125702,-33.886453,"22 Charlotte St, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Mechanics 2 You - Mobile Mechanic - Ashfield,car_repair,0,0,151.1255438,-33.8883513,"18A Hercules St, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Arch Automatics,car_repair,5,18,151.1172772,-33.8878453,"28 Milton St N, Ashfield NSW 2131, Australia"
97,Ashfield,2131,MR Autosports,car_repair,4.8,30,151.1200944,-33.8890138,"21 Lapish Ave, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Auto air solutions- mobile air con regas and repairs,car_repair,5,12,151.130094,-33.879794,"Alt St, Ashfield NSW 2132, Australia"
100,Ashmont,2650,Circle Star Motors,car_repair,4.9,7,147.34748,-35.119165,"20 Dobney Ave, Ashmont NSW 2650, Australia"
100,Ashmont,2650,Derricks Automotive Repairs,car_repair,4.8,8,147.3471327,-35.1179196,"27b Dobney Ave, Ashmont NSW 2650, Australia"
100,Ashmont,2650,R/T Automotive,car_repair,4.9,14,147.3395082,-35.1259822,"16-20 Ashmont Ave, Ashmont NSW 2650, Australia"
100,Ashmont,2650,Riverina Motor Group,car_repair,4.5,76,147.3430802,-35.1229726,"42-52 Dobney Ave, Ashmont NSW 2650, Australia"
100,Ashmont,2650,COD Automotive,car_repair,5,7,147.3418757,-35.1257342,"3/218 Urana St, Ashmont NSW 2650, Australia"
100,Ashmont,2650,Ingrams Automotive,car_repair,4.5,4,147.3412148,-35.12382729999999,"75 Dobney Ave, Ashmont NSW 2650, Australia"
100,Ashmont,2650,Doug Sutherland Truck Repairs,car_repair,5,6,147.3413822,-35.1253529,"222 Urana St, Ashmont NSW 2650, Australia"
100,Ashmont,2650,Precision Auto Centre,car_repair,5,19,147.3414173,-35.1236802,"1/71-73 Dobney Ave, Ashmont NSW 2650, Australia"
100,Ashmont,2650,Advanced Automotive Electrics,car_repair,4.6,11,147.340836,-35.1235807,"5/71-73 Dobney Ave, Ashmont NSW 2650, Australia"
100,Ashmont,2650,Wagga Radiators & Car Air Conditioning,car_repair,4.8,9,147.3469777,-35.1181693,"31 Dobney Ave, Ashmont NSW 2650, Australia"
100,Ashmont,2650,Wagga Brake & Steering Specialists,car_repair,5,13,147.3412619,-35.1235939,"2/71-73 Dobney Ave, Ashmont NSW 2650, Australia"
101,Ashtonfield,2323,SJB Earthmoving Repairs & Maintenance,car_repair,0,0,151.5903679,-32.7675291,"24 Kilkenny Cct, Ashtonfield NSW 2323, Australia"
102,Asquith,2077,Anytime Motors Hornsby (혼스비 자동차 정비),car_repair,5,19,151.109382,-33.6966959,"U 1/14 Brennan Cl, Asquith NSW 2077, Australia"
102,Asquith,2077,John Scott Motors,car_repair,5,58,151.1107531,-33.6947641,"41 Salisbury Rd, Asquith NSW 2077, Australia"
102,Asquith,2077,Mobilemec,car_repair,5,7,151.109475,-33.697024,"1/15 Brennan Cl, Asquith NSW 2077, Australia"
102,Asquith,2077,Collide A Scope Motorcycle,car_repair,4.3,28,151.110048,-33.69386800000001,"11/45 Salisbury Rd, Asquith NSW 2077, Australia"
102,Asquith,2077,Asquith Body Works PTY Ltd.,car_repair,3.9,28,151.1107453,-33.6949684,"39 Salisbury Rd, Asquith NSW 2077, Australia"
102,Asquith,2077,Hornsby Prestige Smash Repairs,car_repair,3.8,86,151.109804,-33.694771,"7 Kelray Pl, Asquith NSW 2077, Australia"
102,Asquith,2077,Clarke Automotive,car_repair,4.9,21,151.110318,-33.696215,"6 Brennan Cl, Asquith NSW 2077, Australia"
102,Asquith,2077,Quest Collision Centre,car_repair,4.2,30,151.1098678,-33.6934961,"49-51 Salisbury Rd, Asquith NSW 2077, Australia"
105,Auburn,2144,Mona Motor Repairs,car_repair,4.7,116,151.021195,-33.8480295,"23 Chisholm Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Auburn Diesel & Motor Repairs,car_repair,4.8,5,151.02806,-33.843909,"2 Hampstead Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,MIR Motors,car_repair,3.9,45,151.0392913,-33.8502273,"56 Percy St, Auburn NSW 2144, Australia"
105,Auburn,2144,Reconditioning Services,car_repair,4.6,12,151.029101,-33.842696,"1/28-30 Hampstead Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Inan Auto Workshop,car_repair,3.9,58,151.0276082,-33.8420693,"5/14-16 Byrne St, Auburn NSW 2144, Australia"
105,Auburn,2144,B & M Fuel Injection Pty Ltd,car_repair,3,9,151.023233,-33.876008,"17 Princes Rd E, Auburn NSW 2144, Australia"
105,Auburn,2144,Currans Accident Repair Center,car_repair,4.2,26,151.0380136,-33.8513351,"7-9 Rawson St, Auburn NSW 2144, Australia"
105,Auburn,2144,ECU Automotives,car_repair,4.6,108,151.0325076,-33.8546493,"74-78 Auburn Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Doulman Automotive Services,car_repair,4.3,31,151.0411921,-33.8489021,"3/15 Percy St, Auburn NSW 2144, Australia"
105,Auburn,2144,DCD Smash & Auto Repairs,car_repair,3.5,12,151.0326018,-33.8483179,"119 Rawson St, Auburn NSW 2144, Australia"
105,Auburn,2144,Vince Curran's Accident Repair Centre,car_repair,0,0,151.0377844,-33.851447,"7 Rawson St, Auburn NSW 2144, Australia"
105,Auburn,2144,Cullens Smash Repairs,car_repair,4.6,66,151.03216,-33.838598,"Unit 9/11 Newton St S, Auburn NSW 2144, Australia"
105,Auburn,2144,Auto Professional,car_repair,3.7,28,151.0360192,-33.8415645,"200-202 Parramatta Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Autolux,car_repair,4.9,121,151.0298743,-33.8414801,"52 Hampstead Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,RJK Automotives,car_repair,3.7,14,151.028888,-33.85813,"110 Park Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Redline Rotary,car_repair,5,7,151.036294,-33.841926,"194 Parramatta Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Autobarn Auburn,car_repair,4,211,151.0270278,-33.8370602,"Shop B/1 Duck St, Auburn NSW 2144, Australia"
105,Auburn,2144,Crowhurst Auto Electrical,car_repair,4.5,29,151.0299555,-33.8411747,"6 Highgate St, Auburn NSW 2144, Australia"
105,Auburn,2144,Auburn Canopy Centre Pty Ltd.,car_repair,4.7,45,151.0265542,-33.8373952,"293 Parramatta Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Supercheap Auto Auburn,car_repair,4,776,151.0319191,-33.8392686,"233-239 Parramatta Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Fantastic Auto Pty Ltd,car_repair,3.3,9,151.0195589,-33.875595,"5/22-24 Princes Rd E, Auburn NSW 2144, Australia"
105,Auburn,2144,Bebco Auto Parts,car_repair,5,6,151.0235563,-33.8758252,"15 Princes Rd E, Auburn NSW 2144, Australia"
107,Austinmer,2515,Anderson Automotive Austinmer,car_repair,5,3,150.938837,-34.300451,"42/44 Lawrence Hargrave Dr, Austinmer NSW 2515, Australia"
108,Austral,2179,Macri Motor Repairs & Plant Hire,car_repair,4,7,150.8133719,-33.9282713,"305 Edmondson Ave, Austral NSW 2171, Australia"
108,Austral,2179,Habib Bros,car_repair,4.6,18,150.807203,-33.940867,"125 Fourth Ave, Austral NSW 2179, Australia"
108,Austral,2179,Parts Central,car_repair,4.6,16,150.805504,-33.940702,"125C Fourth Ave, Austral NSW 2179, Australia"
111,Avalon Beach,2107,Avalon Auto Repairs,car_repair,0,0,151.3197707,-33.6399436,"30 Avalon Parade, Avalon Beach NSW 2107, Australia"
111,Avalon Beach,2107,Avalon Garage,car_repair,4.4,7,151.33431,-33.6259371,"664 Barrenjoey Rd, Avalon Beach NSW 2107, Australia"
118,Awaba,2283,Kyle's Conversions,car_repair,4,4,151.542201,-33.016355,"12 Sydney St, Awaba NSW 2283, Australia"
146,Balgowlah,2093,Balgowlah Automotive,car_repair,4.8,66,151.258983,-33.794576,"439-441 Sydney Rd, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,BimmerTech,car_repair,4.9,15,151.2693346,-33.7875289,"5/2 Paton Pl, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,A.R.K. Automotive,car_repair,5,30,151.2695712,-33.78757909999999,"Unit 3/2 Paton Pl, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Mobile Car Battery Replacements Balgowlah,car_repair,0,0,151.2563083,-33.8002106,"22 New St W, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Blasini & Davis,car_repair,4.9,45,151.2686521,-33.7870544,"67 Kenneth Rd, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Buchanan Automotive,car_repair,4.8,19,151.2698013,-33.7875825,"2 Paton Pl, Balgowlah NSW 2093, Australia"
148,Balgownie,2519,MGK AUTOMOTIVE,car_repair,5,23,150.8803028,-34.38859,"118 Balgownie Rd, Balgownie NSW 2519, Australia"
148,Balgownie,2519,Touch 'N Go,car_repair,5,1,150.874627,-34.388462,"171 Balgownie Rd, Balgownie NSW 2519, Australia"
